"Ligand: NQH
1xes_A_cavity_1,5,2.407,0.4815,5,0,0,0,0,0,Dihydropinosylvin synthase,NONE,Q02323,NONE,NONE,"NONE
"
1n6b_A_cavity_1,5,2.406,0.4811,5,0,0,0,0,0,Cytochrome P450 2C5,NONE,P00179,Involved in monooxygenase activity,NONE,"NONE
"
1nsh_B_cavity_1,5,2.405,0.4811,5,0,0,0,0,0,Protein S100-A11,NONE,P24480,NONE,NONE,"NONE
"
1kmh_B_cavity_1,6,2.885,0.4809,4,1,1,0,0,0,"ATP synthase subunit alpha, chloroplastic",NONE,P06450,NONE,NONE,"NONE
"
1vpx_T_cavity_1,6,2.885,0.4809,2,2,1,1,0,0,Transaldolase,NONE,Q9WYD1,NONE,NONE,"NONE
"
1fcd_B_cavity_2,6,2.88,0.4801,4,1,1,0,0,0,Sulfide dehydrogenase [flavocytochrome c] flavoprotein chain,NONE,Q06530,NONE,NONE,"NONE
"
1uh6_A_cavity_1,6,2.879,0.4798,3,1,1,0,1,0,Ubiquitin-like protein 5,NONE,Q9EPV8,NONE,NONE,"NONE
"
2ozb_B_cavity_2,6,2.879,0.4798,3,1,1,0,1,0,NHP2-like protein 1,NONE,P55769,NONE,NONE,"NONE
"
1woc_C_cavity_2,6,2.878,0.4797,3,2,0,0,1,0,Primosomal replication protein n,NONE,P07013,NONE,NONE,"NONE
"
3cb5_A_cavity_5,6,2.877,0.4796,4,1,1,0,0,0,FACT complex subunit spt16,NONE,O94267,NONE,NONE,"NONE
"
1fiz_A_cavity_4,6,2.877,0.4794,3,2,0,1,0,0,Acrosin,NONE,P08001,NONE,NONE,"NONE
"
1ai3_A_cavity_4,6,2.869,0.4782,3,1,1,0,1,0,Isocitrate dehydrogenase [NADP],NONE,P08200,Energy production and conversion,NONE,"NONE
"
3eap_D_cavity_1,5,2.389,0.4777,5,0,0,0,0,0,Rho GTPase-activating protein 11A,NONE,Q6P4F7,NONE,NONE,"NONE
"
2e9q_A_cavity_2,5,2.387,0.4774,5,0,0,0,0,0,11S globulin subunit beta,NONE,P13744,NONE,NONE,"NONE
"
3d47_B_cavity_3,5,2.386,0.4772,4,1,0,0,0,0,L-rhamnonate dehydratase,NONE,Q8ZNF9,NONE,NONE,"NONE
"
1qgk_A_cavity_7,6,2.858,0.4764,4,1,1,0,0,0,Importin subunit beta-1,NONE,Q14974,NONE,NONE,"NONE
"
2f2f_C_cavity_1,6,2.857,0.4762,4,1,1,0,0,0,Cytolethal distending toxin subunit A,NONE,O87120,NONE,NONE,"NONE
"
2gzo_A_cavity_3,6,2.857,0.4761,4,1,1,0,0,0,UPF0301 protein SO_3346,NONE,Q8EBZ9,NONE,NONE,"NONE
"
3glb_C_cavity_2,7,3.33,0.4758,4,1,1,1,0,0,HTH-type transcriptional regulator catM,NONE,P07774,NONE,NONE,"NONE
"
1wex_A_cavity_1,5,2.378,0.4755,4,1,0,0,0,0,Heterogeneous nuclear ribonucleoprotein L-like,NONE,Q921F4,NONE,NONE,"NONE
"
3e7w_A_cavity_3,6,2.851,0.4752,4,1,1,0,0,0,D-alanine--poly(phosphoribitol) ligase subunit 1,NONE,P39581,NONE,NONE,"NONE
"
1ahs_C_cavity_1,6,2.851,0.4752,3,2,1,0,0,0,Core protein VP7,NONE,P36325,NONE,NONE,"NONE
"
2vlg_C_cavity_1,6,2.85,0.475,4,0,1,0,1,0,Sporulation kinase A,NONE,P16497,NONE,NONE,"NONE
"
1bsl_B_cavity_1,5,2.372,0.4744,4,0,0,0,1,0,Alkanal monooxygenase beta chain,NONE,P07739,NONE,NONE,"NONE
"
2qkd_A_cavity_7,6,2.846,0.4743,4,2,0,0,0,0,Zinc finger protein ZPR1,NONE,Q62384,NONE,NONE,"NONE
"
1ovq_A_cavity_2,6,2.845,0.4741,4,2,0,0,0,0,Putative Holliday junction resolvase,NONE,P0A8I1,NONE,NONE,"NONE
"
1jey_B_cavity_2,6,2.845,0.4741,2,1,1,1,1,0,ATP-dependent DNA helicase 2 subunit 1,NONE,P12956,NONE,NONE,"NONE
"
1j3x_A_cavity_1,6,2.844,0.474,3,1,1,1,0,0,High mobility group protein B2,NONE,P17741,NONE,NONE,"NONE
"
1h7y_A_cavity_3,6,2.843,0.4738,3,1,1,1,0,0,Translationally-controlled tumor protein homolog,NONE,Q10344,NONE,NONE,"NONE
"
3euh_E_cavity_2,6,2.842,0.4736,4,1,1,0,0,0,Chromosome partition protein mukF,NONE,P60293,NONE,NONE,"NONE
"
3c7g_A_cavity_3,6,2.839,0.4732,4,1,0,1,0,0,Arabinoxylan arabinofuranohydrolase,NONE,Q45071,NONE,NONE,"NONE
"
2p1q_B_cavity_2,5,2.366,0.4731,4,1,0,0,0,0,SKP1-like protein 1A,NONE,Q39255,NONE,NONE,"NONE
"
1omw_A_cavity_8,6,2.835,0.4725,4,1,1,0,0,0,Beta-adrenergic receptor kinase 1,NONE,P25098,Involved in G-protein coupled receptor kinase activity,NONE,"For nutritional supplementation, also for treating dietary shortage or imbalance
"
1z9f_A_cavity_1,6,2.835,0.4725,3,1,1,1,0,0,Single-stranded DNA-binding protein,NONE,Q9WZ73,NONE,NONE,"NONE
"
2rm4_A_cavity_3,5,2.362,0.4723,4,1,0,0,0,0,Enhancer of mRNA-decapping protein 3,NONE,Q9VVI2,NONE,NONE,"NONE
"
1lbm_A_cavity_1,5,2.358,0.4717,4,1,0,0,0,0,N-(5-phosphoribosyl)anthranilate isomerase,NONE,Q56320,Involved in phosphoribosylanthranilate isomerase activity,NONE,"NONE
"
3gh8_H_cavity_3,5,2.358,0.4716,4,1,0,0,0,0,Iodotyrosine dehalogenase 1,NONE,Q9DCX8,NONE,NONE,"NONE
"
2ql6_E_cavity_1,8,3.768,0.471,4,1,1,1,1,0,Nicotinamide riboside kinase 1,"SIGNALING PROTEIN,TRANSFERASE",NRK1_HUMAN,Catalyzes the phosphorylation of nicotinamide riboside (NR) and nicotinic acid riboside (NaR) to form nicotinamide mononucleotide (NMN) and nicotinic acid mononucleotide (NaMN). The enzyme also phosphorylates the antitumor drugs tiazofurin and 3- deazagua,NONE,"NONE
"
1fsu_A_cavity_1,6,2.826,0.471,2,1,1,1,1,0,Arylsulfatase B,HYDROLASE,ARSB_HUMAN,NONE,"Defects in ARSB are the cause of mucopolysaccharidosis type 6 (MPS6) [MIM:253200]; also known as Maroteaux-Lamy syndrome. MPS6 is an autosomal recessive lysosomal storage disease characterized by intracellular accumulation of dermatan sulfate. Clinical features can include abnormal growth, short stature, stiff joints, skeletal malformations, corneal clouding, hepatosplenomegaly, and cardiac abnormalities. A wide variation in clinical severity is observed.;Arylsulfatase B activity is defective in multiple sulfatase deficiency (MSD) [MIM:272200]. MSD is a disorder characterized by decreased activity of all known sulfatases. MSD is due to defects in SUMF1 resulting in the lack of post- translational modification of a highly conserved cysteine into 3- oxoalanine. It combines features of individual sulfatase deficiencies such as metachromatic leukodystrophy, mucopolysaccharidosis, chondrodysplasia punctata, hydrocephalus, ichthyosis, neurologic deterioration and developmental delay.","NONE
"
1srp_A_cavity_2,6,2.825,0.4709,4,1,1,0,0,0,Serralysin,NONE,P07268,NONE,NONE,"NONE
"
2d8k_A_cavity_1,6,2.821,0.4702,2,1,1,2,0,0,Synaptotagmin-7,NONE,O43581,NONE,NONE,"NONE
"
2o3q_A_cavity_3,6,2.816,0.4693,2,1,1,1,1,0,ADP-ribosyl cyclase 1,HYDROLASE,CD38_HUMAN,"Synthesizes cyclic ADP-ribose, a second messenger for glucose-induced insulin secretion. Also has cADPr hydrolase activity. Also moonlights as a receptor in cells of the immune system.",NONE,"NONE
"
1cok_A_cavity_1,5,2.347,0.4693,4,1,0,0,0,0,Tumor protein p73,GENE REGULATION,P73_HUMAN,"Participates in the apoptotic response to DNA damage. When overproduced, activates transcription from p53-responsive promoters and induces apoptosis. May be a tumor suppressor protein.","Maps to a chromosome region frequently mutated in diverse cell lines of human cancer. Appears not to be frequently mutated in human cancers, in contrast to p53. Hemizygosity is observed in neuroblastoma and oligodendroglioma.","NONE
"
1l3g_A_cavity_1,6,2.813,0.4688,3,2,0,0,1,0,Transcription factor MBP1,NONE,P39678,NONE,NONE,"NONE
"
1imh_D_cavity_1,6,2.811,0.4685,4,1,1,0,0,0,Nuclear factor of activated T-cells 5,TRANSCRIPTION/DNA,NFAT5_HUMAN,Plays a role in the inducible expression of genes. Regulates hypertonicity-induced cellular accumulation of osmolytes.,NONE,"NONE
"
1zpu_E_cavity_2,6,2.808,0.468,3,1,1,1,0,0,Iron transport multicopper oxidase FET3,NONE,P38993,NONE,NONE,"NONE
"
1veg_A_cavity_2,6,2.808,0.468,3,2,1,0,0,0,NEDD8 ultimate buster 1,NONE,P54729,NONE,NONE,"NONE
"
3cdk_B_cavity_2,6,2.806,0.4677,4,1,0,1,0,0,Probable succinyl-Co,NONE,P42315,NONE,NONE,"NONE
"
1gph_4_cavity_4,6,2.8,0.4667,3,1,1,1,0,0,Amidophosphoribosyltransferase,NONE,P00497,Nucleotide transport and metabolism,NONE,"NONE
"
1sgm_B_cavity_1,6,2.798,0.4664,4,1,0,1,0,0,Uncharacterized HTH-type transcriptional regulator yxaF,NONE,P42105,NONE,NONE,"NONE
"
1b4u_B_cavity_1,6,2.798,0.4663,4,0,1,0,1,0,"Protocatechuate 4,5-dioxygenase alpha chain",NONE,P22635,NONE,NONE,"NONE
"
2ols_A_cavity_2,6,2.795,0.4659,5,1,0,0,0,0,Phosphoenolpyruvate synthase,NONE,Q9K0I2,NONE,NONE,"NONE
"
1u5h_A_cavity_1,6,2.793,0.4656,3,1,1,1,0,0,Citrate lyase beta subunit-like protein,NONE,O06162,Involved in citrate (pro-3S)-lyase activity,NONE,"NONE
"
1tno_J_cavity_3,6,2.791,0.4651,4,1,1,0,0,0,Protein farnesyltransferase/geranylgeranyltransferase type-1 subunit alpha,NONE,Q04631,NONE,NONE,"NONE
"
1c8v_A_cavity_3,6,2.781,0.4635,4,0,1,1,0,0,Tryptophan synthase alpha chain,NONE,P00929,NONE,NONE,"NONE
"
1hyh_C_cavity_1,6,2.781,0.4634,3,2,0,0,1,0,L-2-hydroxyisocaproate dehydrogenase,NONE,P14295,"Involved in oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor",NONE,"NONE
"
1aun_A_cavity_1,6,2.777,0.4628,2,1,1,2,0,0,Osmotin-like protein,NONE,P25871,NONE,NONE,"NONE
"
2f9d_B_cavity_2,6,2.776,0.4626,4,1,1,0,0,0,Pre-mRNA branch site protein p14,NONE,Q9Y3B4,NONE,NONE,"NONE
"
1rso_A_cavity_1,6,2.773,0.4622,5,1,0,0,0,0,Disks large homolog 1,NONE,Q62696,NONE,NONE,"NONE
"
2d2m_A_cavity_1,6,2.771,0.4619,4,0,1,0,1,0,Extracellular giant hemoglobin major globin subunit A1,NONE,Q7M419,NONE,NONE,"NONE
"
1a5z_A_cavity_2,6,2.771,0.4618,3,0,1,2,0,0,L-lactate dehydrogenase,NONE,P16115,Energy production and conversion,NONE,"NONE
"
1xs8_A_cavity_1,6,2.77,0.4617,5,1,0,0,0,0,Probable Fe(2+)-trafficking protein,NONE,P67617,NONE,NONE,"NONE
"
2ay0_E_cavity_1,5,2.307,0.4615,5,0,0,0,0,0,Bifunctional protein putA,NONE,P09546,Energy production and conversion,NONE,"NONE
"
1tg6_A_cavity_2,6,2.758,0.4597,4,1,0,0,1,0,"Putative ATP-dependent Clp protease proteolytic subunit, mitochondrial",HYDROLASE,CLPP_HUMAN,Clp cleaves peptides in various proteins in a process that requires ATP hydrolysis. Clp may be responsible for a fairly general and central housekeeping function rather than for the degradation of specific substrates.,NONE,"NONE
"
1iq3_A_cavity_1,5,2.298,0.4596,5,0,0,0,0,0,RalBP1-associated Eps domain-containing protein 2,NONE,Q8NFH8,NONE,NONE,"NONE
"
1jk0_B_cavity_1,5,2.298,0.4596,3,0,1,1,0,0,Ribonucleoside-diphosphate reductase small chain 1,NONE,P09938,NONE,NONE,"NONE
"
2ex8_A_cavity_3,6,2.756,0.4593,3,2,0,0,1,0,D-alanyl-D-alanine carboxypeptidase dacB,NONE,P24228,NONE,NONE,"NONE
"
3grh_A_cavity_1,6,2.752,0.4586,3,2,1,0,0,0,Putative acyl-CoA thioester hydrolase ybhC,NONE,P46130,NONE,NONE,"NONE
"
2zme_A_cavity_1,6,2.751,0.4585,5,1,0,0,0,0,Vacuolar-sorting protein SNF8,NONE,Q96H20,NONE,NONE,"NONE
"
2oca_A_cavity_4,6,2.749,0.4582,3,1,1,0,1,0,ATP-dependent DNA helicase uvsW,NONE,P20703,NONE,NONE,"NONE
"
2i2l_A_cavity_2,6,2.746,0.4576,3,2,1,0,0,0,SPBc2 prophage-derived uncharacterized protein yopX,NONE,O34401,NONE,NONE,"NONE
"
1j55_A_cavity_2,5,2.285,0.4571,4,0,1,0,0,0,Protein S100-P,METAL BINDING PROTEIN,S100P_HUMAN,NONE,NONE,"NONE
"
1mg5_B_cavity_1,8,3.653,0.4567,5,1,1,1,0,0,Alcohol dehydrogenase,NONE,P00334,Involved in alcohol dehydrogenase activity,NONE,"NONE
"
1dml_E_cavity_2,6,2.735,0.4559,4,1,1,0,0,0,DNA polymerase processivity factor,NONE,P10226,NONE,NONE,"NONE
"
2ija_A_cavity_1,6,2.728,0.4546,4,1,1,0,0,0,Arylamine N-acetyltransferase 1,TRANSFERASE,ARY1_HUMAN,Participates in the detoxification of a plethora of hydrazine and arylamine drugs. Catalyzes the N- or O-acetylation of various arylamine and heterocyclic amine substrates and is able to bioactivate several known carcinogens.,NONE,"NONE
"
2gp6_B_cavity_1,5,2.269,0.4539,5,0,0,0,0,0,3-oxoacyl-[acyl-carrier-protein] synthase 2,NONE,P63456,NONE,NONE,"NONE
"
2qv6_C_cavity_1,6,2.723,0.4538,5,1,0,0,0,0,GTP cyclohydrolase III,NONE,Q57609,NONE,NONE,"NONE
"
1wh0_A_cavity_1,6,2.715,0.4525,4,0,1,0,1,0,Ubiquitin carboxyl-terminal hydrolase 19,HYDROLASE,UBP19_HUMAN,Involved in the ubiquitin-dependent proteolytic pathway in conjunction with the 26S proteasome (By similarity).,NONE,"NONE
"
1ya0_B_cavity_2,7,3.162,0.4517,5,1,1,0,0,0,Protein SMG7,NONE,Q92540,NONE,NONE,"NONE
"
2vwt_A_cavity_1,9,4.063,0.4514,6,2,0,0,1,0,2-keto-3-deoxy-L-rhamnonate aldolase,NONE,P76469,NONE,NONE,"NONE
"
1idj_B_cavity_1,6,2.707,0.4511,3,2,1,0,0,0,Pectin lyase A,NONE,Q01172,NONE,NONE,"NONE
"
2gux_A_cavity_2,6,2.703,0.4506,2,3,1,0,0,0,Griffithsin,NONE,P84801,NONE,NONE,"NONE
"
1uld_D_cavity_1,6,2.697,0.4494,4,1,1,0,0,0,Galectin-2,NONE,Q9P4R8,Involved in sugar binding,NONE,"NONE
"
1d5y_D_cavity_1,8,3.59,0.4487,4,2,0,1,1,0,Right origin-binding protein,NONE,P0ACI0,NONE,NONE,"NONE
"
2oyn_A_cavity_2,7,3.133,0.4475,4,1,1,1,0,0,Riboflavin kinase,NONE,Q60365,NONE,NONE,"NONE
"
3cb4_F_cavity_4,8,3.572,0.4465,6,1,1,0,0,0,GTP-binding protein lepA,NONE,P60785,NONE,NONE,"NONE
"
1tv5_A_cavity_1,6,2.674,0.4457,4,2,0,0,0,0,"Dihydroorotate dehydrogenase homolog, mitochondrial",OXIDOREDUCTASE,PYRD_PLAF7,NONE,NONE,"NONE
"
1ukf_A_cavity_1,6,2.662,0.4437,4,1,0,0,1,0,Cysteine protease avirulence protein avrPphB,NONE,Q52430,NONE,NONE,"NONE
"
2if2_C_cavity_2,6,2.66,0.4433,5,1,0,0,0,0,Dephospho-CoA kinase,NONE,O67792,NONE,NONE,"NONE
"
1z56_C_cavity_4,6,2.655,0.4425,3,1,1,1,0,0,Ligase-interacting factor 1,NONE,P53150,NONE,NONE,"NONE
"
1d5b_B_cavity_1,6,2.65,0.4417,5,1,0,0,0,0,Ig kappa chain C region,NONE,P01834,NONE,NONE,"NONE
"
1d7c_A_cavity_1,6,2.648,0.4413,4,2,0,0,0,0,Cellobiose dehydrogenase,NONE,Q01738,Amino acid transport and metabolism,NONE,"NONE
"
2q0j_A_cavity_1,6,2.647,0.4412,4,1,1,0,0,0,Uncharacterized protein PA1000,NONE,P20581,NONE,NONE,"NONE
"
1lwu_E_cavity_2,6,2.645,0.4409,3,1,1,1,0,0,Fibrinogen alpha-1 chain,NONE,P02674,NONE,NONE,"NONE
"
1hm9_A_cavity_4,5,2.201,0.4402,3,1,0,1,0,0,Bifunctional protein glmU,NONE,Q97R46,Involved in UDP-N-acetylglucosamine diphosphorylase activity,NONE,"NONE
"
3brp_A_cavity_1,7,3.076,0.4394,4,1,1,1,0,0,C-phycocyanin alpha chain,NONE,P00306,NONE,NONE,"NONE
"
2nn6_F_cavity_1,6,2.63,0.4383,2,2,1,1,0,0,Exosome complex exonuclease RRP45,NONE,Q06265,NONE,NONE,"NONE
"
1u2c_A_cavity_1,6,2.621,0.4368,4,1,1,0,0,0,Dystroglycan,NONE,Q62165,NONE,NONE,"NONE
"
1x7z_B_cavity_1,6,2.62,0.4367,3,2,1,0,0,0,"2-oxoisovalerate dehydrogenase subunit alpha, mitochondrial",NONE,P12694,NONE,NONE,"NONE
"
2a98_A_cavity_2,8,3.464,0.433,4,0,2,2,0,0,Inositol-trisphosphate 3-kinase C,NONE,Q96DU7,NONE,NONE,"NONE
"
2owy_A_cavity_1,6,2.596,0.4327,3,1,1,1,0,0,Recombination-associated protein rdgC,NONE,Q9HYX7,NONE,NONE,"NONE
"
2z2n_A_cavity_2,7,3.028,0.4326,4,1,1,0,1,0,Virginiamycin B lyase,NONE,P17978,NONE,NONE,"NONE
"
1m6j_B_cavity_1,6,2.594,0.4323,2,1,1,1,1,0,Triosephosphate isomerase,NONE,O02611,NONE,NONE,"NONE
"
1eu1_A_cavity_7,9,3.857,0.4286,5,1,1,1,1,0,Dimethyl sulfoxide reductase,NONE,Q57366,Energy production and conversion,NONE,"NONE
"
1p16_B_cavity_4,7,2.998,0.4283,3,1,1,2,0,0,mRNA-capping enzyme subunit alpha,NONE,P78587,NONE,NONE,"NONE
"
2a9e_A_cavity_2,9,3.852,0.428,3,2,1,0,3,0,Catalase,NONE,P77872,Involved in catalase activity,NONE,"NONE
"
2ron_A_cavity_2,7,2.995,0.4279,4,1,1,0,1,0,Surfactin synthetase thioesterase subunit,NONE,Q08788,NONE,NONE,"NONE
"
1us1_B_cavity_5,7,2.994,0.4278,3,0,2,1,1,0,Membrane primary amine oxidase,OXIDASE,AOC3_HUMAN,Cell adhesion protein that participates in lymphocyte recirculation by mediating the binding of lymphocytes to peripheral lymph node vascular endothelial cells in an L-selectin- independent fashion. Has a monoamine oxidase activity.,NONE,"Cerebrovascular ischemia;Inflammation
"
1uvx_A_cavity_1,7,2.993,0.4275,5,1,0,0,1,0,Globin LI637,NONE,Q08753,Involved in oxygen binding,NONE,"NONE
"
1u63_C_cavity_2,7,2.992,0.4275,5,0,1,1,0,0,50S ribosomal protein L1P,NONE,P54050,"Translation, ribosomal structure and biogenesis",NONE,"NONE
"
1j9a_A_cavity_3,7,2.991,0.4273,5,1,1,0,0,0,Oligoribonuclease,NONE,P45340,NONE,NONE,"NONE
"
2h00_C_cavity_1,7,2.99,0.4271,5,1,1,0,0,0,Putative methyltransferase METT10D,NONE,Q86W50,NONE,NONE,"NONE
"
2pby_D_cavity_1,6,2.561,0.4269,4,1,1,0,0,0,Glutaminase,NONE,Q5KY26,NONE,NONE,"NONE
"
1ix1_B_cavity_1,7,2.984,0.4264,3,1,1,1,1,0,Peptide deformylase,NONE,Q9I7A8,"Translation, ribosomal structure and biogenesis",NONE,"NONE
"
1v5b_C_cavity_1,7,2.983,0.4262,4,1,1,0,1,0,3-isopropylmalate dehydrogenase,NONE,P12010,NONE,NONE,"NONE
"
1jcn_A_cavity_1,7,2.982,0.4259,4,1,1,1,0,0,Inosine-5-monophosphate dehydrogenase 1,OXIDOREDUCTASE,IMDH1_HUMAN,Rate limiting enzyme in the de novo synthesis of guanine nucleotides and therefore is involved in the regulation of cell growth. It may also have a role in the development of malignancy and the growth progression of some tumors.,"Defects in IMPDH1 are the cause of retinitis pigmentosa type 10 (RP10) [MIM:180105]. RP leads to degeneration of retinal photoreceptor cells. Patients typically have night vision blindness and loss of midperipheral visual field. As their condition progresses, they lose their far peripheral visual field and eventually central vision as well. RP10 inheritance is autosomal dominant.","NONE
"
2v4j_C_cavity_1,7,2.978,0.4254,5,2,0,0,0,0,"Sulfite reductase, dissimilatory-type subunit alpha",NONE,P45574,NONE,NONE,"NONE
"
2hzp_A_cavity_2,7,2.975,0.425,4,0,2,0,1,0,Kynureninase,NONE,Q16719,NONE,NONE,"NONE
"
1v8b_C_cavity_3,7,2.975,0.425,5,1,1,0,0,0,Adenosylhomocysteinase,NONE,P50250,Involved in adenosylhomocysteinase activity,NONE,"NONE
"
3bxj_A_cavity_2,7,2.975,0.425,4,2,0,1,0,0,Ras GTPase-activating protein SynGAP,NONE,Q9QUH6,NONE,NONE,"NONE
"
1aj8_A_cavity_2,7,2.973,0.4248,5,1,1,0,0,0,Citrate synthase,NONE,Q53554,"Involved in transferase activity, transferring acyl groups, acyl groups converted into alkyl on transfer",NONE,"NONE
"
1bq6_A_cavity_2,7,2.973,0.4247,4,1,1,0,1,0,Chalcone synthase 2,NONE,P30074,"Secondary metabolites biosynthesis, transport and catabolism",NONE,"NONE
"
3hbx_D_cavity_3,7,2.972,0.4246,5,1,1,0,0,0,Glutamate decarboxylase 1,NONE,Q42521,NONE,NONE,"NONE
"
1ofh_B_cavity_1,6,2.548,0.4246,2,1,1,1,1,0,ATP-dependent hsl protease ATP-binding subunit hslU,NONE,P43773,Involved in nucleotide binding,NONE,"NONE
"
1dos_A_cavity_1,6,2.547,0.4245,4,1,0,1,0,0,Fructose-bisphosphate aldolase class 2,NONE,P0AB71,Carbohydrate transport and metabolism,NONE,"NONE
"
2enk_A_cavity_2,6,2.547,0.4245,3,2,1,0,0,0,Zinc transporter 9,NONE,Q6PML9,NONE,NONE,"NONE
"
1ega_B_cavity_1,7,2.971,0.4244,4,1,1,0,1,0,GTP-binding protein era,NONE,P06616,NONE,NONE,"NONE
"
1ntg_D_cavity_1,7,2.97,0.4243,4,0,2,1,0,0,"Tyrosyl-tRNA synthetase, cytoplasmic",NONE,P54577,"Translation, ribosomal structure and biogenesis",NONE,"Tyrosine is claimed to act as an effective antidepressant, however results are mixed. Tyrosine has also been claimed to reduce stress and combat narcolepsy and chronic fatigue, however these claims have been refuted by some studies.
"
1l7b_A_cavity_1,7,2.969,0.4242,5,0,1,1,0,0,DNA ligase,NONE,P26996,NONE,NONE,"NONE
"
1ud1_C_cavity_2,7,2.964,0.4235,6,1,0,0,0,0,Glycinin G1,NONE,P04776,NONE,NONE,"NONE
"
1uf2_E_cavity_2,7,2.961,0.4231,4,1,1,1,0,0,Major 114 kDa structural protein,NONE,P22472,NONE,NONE,"NONE
"
1mqv_B_cavity_1,7,2.961,0.4229,5,2,0,0,0,0,Cytochrome c,NONE,P00149,Involved in iron ion binding,NONE,"NONE
"
1j7x_A_cavity_3,7,2.955,0.4222,4,1,1,1,0,0,Retinol-binding protein 3,NONE,Q7SZI7,NONE,NONE,"NONE
"
1r19_A_cavity_1,7,2.953,0.4219,5,1,1,0,0,0,Serine-aspartate repeat-containing protein G,NONE,Q9KI13,NONE,NONE,"NONE
"
1fwk_A_cavity_2,7,2.953,0.4219,5,1,1,0,0,0,Homoserine kinase,NONE,Q58504,Amino acid transport and metabolism,NONE,"NONE
"
1nj8_D_cavity_2,7,2.953,0.4218,4,1,1,1,0,0,Prolyl-tRNA synthetase,NONE,Q58635,NONE,NONE,"NONE
"
1mj4_A_cavity_1,7,2.951,0.4216,6,1,0,0,0,0,"Sulfite oxidase, mitochondrial",NONE,P51687,NONE,NONE,"NONE
"
1vbg_A_cavity_8,7,2.95,0.4214,4,0,1,2,0,0,"Pyruvate, phosphate dikinase 1, chloroplastic",NONE,P11155,Carbohydrate transport and metabolism,NONE,"NONE
"
1zz3_A_cavity_2,7,2.948,0.4212,3,1,1,0,2,0,Histone deacetylase-like amidohydrolase,NONE,Q70I53,NONE,NONE,"NONE
"
2yqi_A_cavity_1,7,2.947,0.4211,5,1,1,0,0,0,High mobility group protein B3,TRANSCRIPTION,HMGB3_HUMAN,Binds preferentially single-stranded DNA and unwinds double stranded DNA (By similarity).,NONE,"NONE
"
1zde_A_cavity_1,7,2.947,0.421,5,1,1,0,0,0,DNA polymerase III subunit alpha,NONE,P74750,NONE,NONE,"NONE
"
2h5g_A_cavity_1,7,2.947,0.4209,5,1,1,0,0,0,Delta-1-pyrroline-5-carboxylate synthetase,NONE,P54886,NONE,NONE,"NONE
"
2dtg_C_cavity_1,7,2.946,0.4208,6,1,0,0,0,0,Insulin receptor,HORMONE RECEPTOR/IMMUNE SYSTEM,INSR_HUMAN,This receptor binds insulin and has a tyrosine-protein kinase activity. Isoform Short has a higher affinity for insulin. Mediates the metabolic functions of insulin. Binding to insulin stimulates association of the receptor with downstream mediators inclu,"Defects in INSR are the cause of insulin resistance (Ins resistance) [MIM:125853].;Defects in INSR are the cause of Rabson-Mendenhall syndrome [MIM:262190]; also known as Mendenhall syndrome. It is a severe insulin resistance syndrome characterized by insulin- resistant diabetes mellitus with pineal hyperplasia and somatic abnormalities. Typical features include coarse, senile-appearing facies, dental and skin abnormalities, abdominal distension, and phallic enlargement. Inheritance is autosomal recessive.;Defects in INSR are the cause of leprechaunism [MIM:246200]; also known as Donohue syndrome. Leprechaunism represents the most severe form of insulin resistance syndrome, characterized by intrauterine and postnatal growth retardation and death in early infancy. Inheritance is autosomal recessive.;Defects in INSR may be associated with noninsulin- dependent diabetes mellitus (NIDDM) [MIM:125853]; also known as diabetes mellitus type 2.;Defects in INSR are the cause of familial hyperinsulinemic hypoglycemia 5 (HHF5) [MIM:609968]. Familial hyperinsulinemic hypoglycemia [MIM:256450], also referred to as congenital hyperinsulinism, nesidioblastosis, or persistent hyperinsulinemic hypoglycemia of infancy (PPHI), is the most common cause of persistent hypoglycemia in infancy and is due to defective negative feedback regulation of insulin secretion by low glucose levels.;Defects in INSR are the cause of insulin-resistant diabetes mellitus with acanthosis nigricans type A (IRAN type A) [MIM:610549]. This syndrome is characterized by the association of severe insulin resistance (manifested by marked hyperinsulinemia and a failure to respond to exogenous insulin) with the skin lesion acanthosis nigricans and ovarian hyperandrogenism in adolescent female subjects. Women frequently present with hirsutism, acne, amenorrhea or oligomenorrhea, and virilization. This syndrome is different from the type B that has been demonstrated to be secondary to the presence of circulating autoantibodies against the insulin receptor.","Insulin dependent diabetes;Cancer;Non-insulin dependent diabetes;Infection;Parkinsons disease;Hypertension;Diabetes mellitus;Hyperinsulinemia
"
1qsa_A_cavity_2,7,2.945,0.4207,4,1,1,1,0,0,Soluble lytic murein transglycosylase precursor,NONE,P0AGC3,Cell wall/membrane/envelope biogenesis,NONE,"NONE
"
1or7_C_cavity_1,7,2.945,0.4207,5,1,0,1,0,0,RNA polymerase sigma-E factor,NONE,P0AGB6,NONE,NONE,"NONE
"
2w48_B_cavity_2,7,2.944,0.4206,5,2,0,0,0,0,Sorbitol operon regulator,NONE,P37078,NONE,NONE,"NONE
"
2rf4_A_cavity_1,7,2.943,0.4204,5,1,1,0,0,0,DNA-directed RNA polymerase I subunit RPA43,NONE,P46669,NONE,NONE,"NONE
"
2daf_A_cavity_2,7,2.942,0.4203,5,1,0,0,1,0,IQ and ubiquitin-like domain-containing protein,NONE,Q8NA54,NONE,NONE,"NONE
"
